PossessionId,moment_id,OffenseTeamId,game_clock,shot_clock,quarter,game_id,event_id,EventDescription,EventTime,PossessionStartMarginScore,PossessionStartTime_Seconds,PossessionEndTime_Seconds,ball_handler,Player1Id,SHOT_LOC_X,SHOT_LOC_Y,action,SHOT_PLAYER_ID,Points,2pt_shot_percentage_ball_handler,3pt_shot_percentage_ball_handler,2pt_shot_percentage_player1,3pt_shot_percentage_player1,2pt_shot_percentage_shot_player,3pt_shot_percentage_shot_player,Reward,jersey_number_ball_handler,position_ball_handler,jersey_number_player1,position_player1,jersey_number_shot_player,position_shot_player
92,85435,1610612739,195.1,17.7,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7290277777777777,52,G,0,F,,
92,85436,1610612739,195.06,17.66,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7290833333333334,52,G,0,F,,
92,85437,1610612739,195.02,17.62,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7291388888888889,52,G,0,F,,
92,85438,1610612739,194.98,17.58,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7291944444444444,52,G,0,F,,
92,85439,1610612739,194.94,17.54,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.72925,52,G,0,F,,
92,85440,1610612739,194.9,17.5,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7293055555555555,52,G,0,F,,
92,85441,1610612739,194.86,17.46,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7293611111111111,52,G,0,F,,
92,85442,1610612739,194.82,17.42,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7294166666666667,52,G,0,F,,
92,85443,1610612739,194.78,17.38,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7294722222222223,52,G,0,F,,
92,85444,1610612739,194.74,17.34,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7295277777777778,52,G,0,F,,
92,85445,1610612739,194.7,17.3,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7295833333333333,52,G,0,F,,
92,85446,1610612739,194.66,17.26,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.729638888888889,52,G,0,F,,
92,85447,1610612739,194.62,17.22,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7296944444444444,52,G,0,F,,
92,85448,1610612739,194.58,17.18,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7297499999999999,52,G,0,F,,
92,85449,1610612739,194.54,17.14,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7298055555555556,52,G,0,F,,
92,85450,1610612739,194.5,17.1,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7298611111111111,52,G,0,F,,
92,85451,1610612739,194.46,17.06,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7299166666666667,52,G,0,F,,
92,85452,1610612739,194.42,17.02,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7299722222222222,52,G,0,F,,
92,85453,1610612739,194.38,16.98,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7300277777777778,52,G,0,F,,
92,85454,1610612739,194.34,16.94,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7300833333333333,52,G,0,F,,
92,85455,1610612739,194.3,16.9,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.730138888888889,52,G,0,F,,
92,85456,1610612739,194.26,16.86,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7301944444444445,52,G,0,F,,
92,85457,1610612739,194.22,16.82,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.73025,52,G,0,F,,
92,85458,1610612739,194.18,16.78,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7303055555555554,52,G,0,F,,
92,85459,1610612739,194.14,16.74,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7303611111111111,52,G,0,F,,
92,85460,1610612739,194.1,16.7,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7304166666666666,52,G,0,F,,
92,85461,1610612739,194.06,16.66,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7304722222222223,52,G,0,F,,
92,85462,1610612739,194.02,16.62,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7305277777777778,52,G,0,F,,
92,85463,1610612739,193.98,16.58,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7305833333333334,52,G,0,F,,
92,85464,1610612739,193.94,16.54,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7306388888888888,52,G,0,F,,
92,85465,1610612739,193.9,16.5,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7306944444444444,52,G,0,F,,
92,85466,1610612739,193.86,16.46,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.73075,52,G,0,F,,
92,85467,1610612739,193.82,16.42,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7308055555555556,52,G,0,F,,
92,85468,1610612739,193.78,16.38,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7308611111111112,52,G,0,F,,
92,85469,1610612739,193.74,16.34,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7309166666666667,52,G,0,F,,
92,85470,1610612739,193.7,16.3,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7309722222222221,52,G,0,F,,
92,85471,1610612739,193.66,16.26,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7310277777777778,52,G,0,F,,
92,85472,1610612739,193.62,16.22,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7310833333333333,52,G,0,F,,
92,85473,1610612739,193.58,16.18,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7311388888888888,52,G,0,F,,
92,85474,1610612739,193.54,16.14,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7311944444444445,52,G,0,F,,
92,85475,1610612739,193.5,16.1,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.73125,52,G,0,F,,
92,85476,1610612739,193.46,16.06,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7313055555555555,52,G,0,F,,
92,85477,1610612739,193.42,16.02,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7313611111111111,52,G,0,F,,
92,85478,1610612739,193.38,15.98,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7314166666666667,52,G,0,F,,
92,85479,1610612739,193.34,15.94,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,2590,201567,,,pass,,0,0.5185185185185185,0.3428571428571428,0.5,0.2978723404255319,,,0.7314722222222222,52,G,0,F,,
92,85480,1610612739,193.3,15.9,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7315277777777779,0,F,0,F,,
92,85481,1610612739,193.26,15.86,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7315833333333334,0,F,0,F,,
92,85482,1610612739,193.22,15.82,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7316388888888888,0,F,0,F,,
92,85483,1610612739,193.18,15.78,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7316944444444443,0,F,0,F,,
92,85484,1610612739,193.14,15.74,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.73175,0,F,0,F,,
92,85485,1610612739,193.1,15.7,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7318055555555555,0,F,0,F,,
92,85486,1610612739,193.06,15.66,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7318611111111112,0,F,0,F,,
92,85487,1610612739,193.02,15.62,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7319166666666667,0,F,0,F,,
92,85488,1610612739,192.98,15.58,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7319722222222222,0,F,0,F,,
92,85489,1610612739,192.94,15.54,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7320277777777777,0,F,0,F,,
92,85490,1610612739,192.9,15.5,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7320833333333334,0,F,0,F,,
92,85491,1610612739,192.86,15.46,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7321388888888889,0,F,0,F,,
92,85492,1610612739,192.82,15.42,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7321944444444445,0,F,0,F,,
92,85493,1610612739,192.78,15.38,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7322500000000001,0,F,0,F,,
92,85494,1610612739,192.74,15.34,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7323055555555555,0,F,0,F,,
92,85495,1610612739,192.7,15.3,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.732361111111111,0,F,0,F,,
92,85496,1610612739,192.66,15.26,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7324166666666667,0,F,0,F,,
92,85497,1610612739,192.62,15.22,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7324722222222222,0,F,0,F,,
92,85498,1610612739,192.58,15.18,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7325277777777777,0,F,0,F,,
92,85499,1610612739,192.54,15.14,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7325833333333334,0,F,0,F,,
92,85500,1610612739,192.5,15.1,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7326388888888888,0,F,0,F,,
92,85501,1610612739,192.46,15.06,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7326944444444444,0,F,0,F,,
92,85502,1610612739,192.42,15.02,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.73275,0,F,0,F,,
92,85503,1610612739,192.38,14.98,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7328055555555556,0,F,0,F,,
92,85504,1610612739,192.34,14.94,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7328611111111111,0,F,0,F,,
92,85505,1610612739,192.3,14.9,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7329166666666668,0,F,0,F,,
92,85506,1610612739,192.26,14.86,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7329722222222222,0,F,0,F,,
92,85507,1610612739,192.22,14.82,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7330277777777777,0,F,0,F,,
92,85508,1610612739,192.18,14.78,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7330833333333332,0,F,0,F,,
92,85509,1610612739,192.14,14.74,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7331388888888889,0,F,0,F,,
92,85510,1610612739,192.1,14.7,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7331944444444444,0,F,0,F,,
92,85511,1610612739,192.06,14.66,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7332500000000001,0,F,0,F,,
92,85512,1610612739,192.02,14.62,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7333055555555555,0,F,0,F,,
92,85513,1610612739,191.98,14.58,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7333611111111111,0,F,0,F,,
92,85514,1610612739,191.94,14.54,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7334166666666666,0,F,0,F,,
92,85515,1610612739,191.9,14.5,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7334722222222223,0,F,0,F,,
92,85516,1610612739,191.86,14.46,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7335277777777778,0,F,0,F,,
92,85517,1610612739,191.82,14.42,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7335833333333335,0,F,0,F,,
92,85518,1610612739,191.78,14.38,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.733638888888889,0,F,0,F,,
92,85519,1610612739,191.74,14.34,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7336944444444444,0,F,0,F,,
92,85520,1610612739,191.7,14.3,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7337499999999999,0,F,0,F,,
92,85521,1610612739,191.66,14.26,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7338055555555556,0,F,0,F,,
92,85522,1610612739,191.62,14.22,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7338611111111111,0,F,0,F,,
92,85523,1610612739,191.58,14.18,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7339166666666667,0,F,0,F,,
92,85524,1610612739,191.54,14.14,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7339722222222222,0,F,0,F,,
92,85525,1610612739,191.5,14.1,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7340277777777777,0,F,0,F,,
92,85526,1610612739,191.46,14.06,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7340833333333333,0,F,0,F,,
92,85527,1610612739,191.42,14.02,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7341388888888889,0,F,0,F,,
92,85528,1610612739,191.38,13.98,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7341944444444445,0,F,0,F,,
92,85529,1610612739,191.34,13.94,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.73425,0,F,0,F,,
92,85530,1610612739,191.3,13.9,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7343055555555557,0,F,0,F,,
92,85531,1610612739,191.26,13.86,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7343611111111111,0,F,0,F,,
92,85532,1610612739,191.22,13.82,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7344166666666666,0,F,0,F,,
92,85533,1610612739,191.18,13.78,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7344722222222221,0,F,0,F,,
92,85534,1610612739,191.14,13.74,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7345277777777778,0,F,0,F,,
92,85535,1610612739,191.1,13.7,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7345833333333333,0,F,0,F,,
92,85536,1610612739,191.06,13.66,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.734638888888889,0,F,0,F,,
92,85537,1610612739,191.02,13.62,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7346944444444444,0,F,0,F,,
92,85538,1610612739,190.98,13.58,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.73475,0,F,0,F,,
92,85539,1610612739,190.94,13.54,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7348055555555555,0,F,0,F,,
92,85540,1610612739,190.9,13.5,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7348611111111112,0,F,0,F,,
92,85541,1610612739,190.86,13.46,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7349166666666667,0,F,0,F,,
92,85542,1610612739,190.82,13.42,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7349722222222224,0,F,0,F,,
92,85543,1610612739,190.78,13.38,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7350277777777778,0,F,0,F,,
92,85544,1610612739,190.74,13.34,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7350833333333333,0,F,0,F,,
92,85545,1610612739,190.7,13.3,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7351388888888888,0,F,0,F,,
92,85546,1610612739,190.66,13.26,2,21500106,209,MISS Love 28' 3PT Jump Shot,2:56,4,204,175,201567,201567,,,dribble,,0,0.5,0.2978723404255319,0.5,0.2978723404255319,,,0.7351944444444445,0,F,0,F,,
